Timestep,Probs
1,"[0.3739837398373981, 0.2764227642276421, 0.3495934959349591]"
2,"[0.33847122399336393, 0.3230678726619391, 0.33846090334469686]"
3,"[0.3676110573208446, 0.2633933602795354, 0.36899558239961966]"
4,"[0.3701405644024685, 0.22540626381644252, 0.4044531717810891]"
5,"[0.16311671898186636, 0.09446023907705019, 0.7424230419410833]"
6,"[0.052862307895175195, 0.04862878474940748, 0.898508907355417]"
7,"[0.002401926263874436, 0.004803852527748872, 0.9927942212083799]"
8,"[1.01646340017144e-6, 0.006060069382553304, 0.9939389141540474]"
9,"[5.740843574416807e-10, 0.010202754096643061, 0.9897972453292724]"
10,"[2.8817524280938525e-13, 0.015267018403150314, 0.9847329815965613]"
11,"[4.668305790298054e-6, 0.013844006571576513, 0.9861513251226344]"
12,"[2.302316106626958e-9, 6.863002279831182e-6, 0.9999931346954034]"
13,"[6.402972632656272e-20, 4.4898205303949715e-9, 0.9999999955101796]"
14,"[8.299070577440745e-9, 1.0506555812809485e-22, 0.9999999917009279]"
15,"[1.4573071078658754e-14, 8.823414377466209e-53, 0.9999999999999838]"
16,"[7.096166022624911e-31, 5.441090373419148e-83, 1.0000000000000016]"
17,"[4.750824969007588e-19, 2.5560322746937298e-50, 1.0000000000000018]"
18,"[5.950228806990762e-28, 1.9382802102799298e-97, 0.9999999999999984]"
19,"[1.026988393542704e-32, 7.53573988434475e-25, 1.0000000000000016]"
